8321,8887,6457,1,4,2,10240,-1,-1,2.11,1.53,8320,8886,6457,29,43,72,72,100,0
8320,8883,6458,1,1,1,10240,-1,-1,2.11,1.53,8320,8885,6457,29,43,72,72,100,0
8323,8888,6459,1,1,1,10240,-1,-1,2.11,1.53,8320,8886,6457,29,43,72,72,100,0
8322,8888,6460,1,0,1,10240,-1,-1,2.11,1.53,8320,8886,6457,29,43,72,72,100,0
8324,8888,6459,2,1,2,10240,-1,-1,2.11,1.53,8320,8886,6457,29,43,72,72,100,0
8323,8887,6460,3,1,2,10240,-1,-1,2.11,1.53,8320,8886,6458,29,43,72,72,100,0
8324,8889,6460,3,2,2,10240,-1,-1,2.11,1.53,8320,8886,6458,29,43,72,72,100,0
8326,8892,6460,4,3,2,10240,-1,-1,2.11,1.53,8321,8886,6458,29,43,72,72,100,0
8327,8893,6463,4,4,2,10240,-1,-1,2.11,1.53,8321,8886,6458,29,43,72,72,100,0
8326,8891,6461,5,5,3,10240,-1,-1,2.11,1.53,8321,8886,6458,29,43,72,72,100,0
8325,8891,6463,5,5,3,10240,-1,-1,2.11,1.53,8321,8887,6458,29,43,72,72,100,0
8325,8892,6463,4,5,4,10240,-1,-1,2.11,1.53,8321,8887,6458,29,43,72,72,100,0
8325,8893,6463,4,5,4,10240,-1,-1,2.11,1.53,8321,8887,6458,29,43,72,72,100,0
8326,8896,6464,4,6,5,10240,-1,-1,2.11,1.53,8322,8887,6459,29,43,72,72,100,0
8326,8896,6464,4,7,5,10240,-1,-1,2.11,1.53,8322,8888,6459,29,43,72,72,100,0
8327,8896,6464,4,7,5,10240,-1,-1,2.11,1.53,8322,8888,6459,29,43,72,72,100,0
8327,8896,6464,4,8,5,10240,-1,-1,2.11,1.53,8322,8888,6459,29,43,72,72,100,0
8327,8896,6465,4,8,5,10240,-1,-1,2.11,1.53,8322,8888,6459,29,43,72,72,100,0
8330,8898,6468,5,8,6,10240,-1,-1,2.11,1.53,8322,8889,6460,29,43,72,72,100,0
8329,8897,6465,6,8,6,10240,-1,-1,2.11,1.53,8323,8889,6460,29,43,72,72,100,0
8329,8897,6464,6,8,5,10240,-1,-1,2.11,1.53,8323,8889,6460,29,43,72,72,100,0
8326,8894,6464,5,7,5,10240,-1,-1,2.11,1.53,8323,8889,6460,29,43,72,72,100,0
8326,8890,6461,4,5,3,10240,-1,-1,2.11,1.53,8323,8889,6460,29,43,72,72,100,0
8328,8893,6462,4,4,2,10240,-1,-1,2.11,1.53,8323,8890,6460,29,43,72,72,100,0
8326,8891,6463,3,2,2,10240,-1,-1,2.11,1.53,8323,8890,6460,29,43,72,72,100,0
8327,8892,6463,3,1,2,10240,-1,-1,2.11,1.53,8323,8890,6460,29,43,72,72,100,0
8329,8894,6464,4,2,2,10240,-1,-1,2.11,1.53,8324,8890,6461,29,43,72,72,100,0
8327,8893,6463,3,2,2,10240,-1,-1,2.11,1.53,8324,8890,6461,29,43,72,72,100,0
8328,8895,6465,4,3,3,10240,-1,-1,2.11,1.53,8324,8890,6461,29,43,72,72,100,0
8331,8896,6465,4,4,3,10240,-1,-1,2.11,1.53,8324,8890,6461,29,43,72,72,100,0
8329,8895,6466,4,4,3,10240,-1,-1,2.11,1.53,8324,8890,6461,29,43,72,72,100,0
8330,8898,6466,5,5,4,10240,-1,-1,2.11,1.53,8324,8891,6461,29,43,72,72,100,0
8329,8897,6466,5,6,4,10240,-1,-1,2.11,1.53,8325,8891,6461,29,43,72,72,100,0
8329,8897,6467,4,6,5,10240,-1,-1,2.11,1.53,8325,8891,6462,29,43,72,72,100,0
8330,8899,6467,4,6,5,10240,-1,-1,2.11,1.53,8325,8891,6462,29,43,72,72,100,0
8329,8899,6467,4,6,5,10240,-1,-1,2.11,1.53,8325,8892,6462,29,43,72,72,100,0
8331,8899,6467,4,7,5,10240,-1,-1,2.11,1.53,8325,8892,6462,29,43,72,72,100,0
8332,8900,6469,5,7,5,10240,-1,-1,2.11,1.53,8326,8892,6462,29,43,72,72,100,0
8330,8901,6468,5,7,5,10240,-1,-1,2.11,1.53,8326,8892,6462,29,43,72,72,100,0
8332,8903,6469,5,8,6,10240,-1,-1,2.11,1.53,8326,8893,6463,29,43,72,72,100,0
8332,8903,6470,5,9,6,10240,-1,-1,2.11,1.53,8326,8893,6463,29,43,72,72,100,0
8331,8903,6468,5,9,6,10240,-1,-1,2.11,1.53,8326,8893,6463,29,43,72,72,100,0
8331,8901,6467,5,9,5,10240,-1,-1,2.11,1.53,8326,8894,6463,29,43,72,72,100,0
8329,8899,6466,4,8,4,10240,-1,-1,2.11,1.53,8326,8894,6463,29,43,72,72,100,0
8328,8894,6464,3,5,3,10240,-1,-1,2.11,1.53,8327,8894,6463,29,43,72,72,100,0
8327,8894,6463,2,3,2,10240,-1,-1,2.11,1.53,8327,8894,6463,29,43,72,72,100,0
8326,8894,6464,0,1,1,10240,-1,-1,2.11,1.53,8327,8894,6463,29,43,72,72,100,0
8327,8894,6464,0,0,0,10240,-1,-1,2.11,1.53,8327,8894,6463,29,43,72,72,100,0
8329,8896,6465,0,0,0,10240,-1,-1,2.11,1.53,8327,8894,6464,29,43,72,72,100,0
8327,8896,6466,0,1,1,10240,-1,-1,2.11,1.53,8327,8894,6464,29,43,72,72,100,0
8328,8896,6465,0,1,1,10240,-1,-1,2.11,1.53,8327,8894,6464,29,43,72,72,100,0
8328,8894,6463,1,1,0,10240,-1,-1,2.11,1.53,8327,8894,6464,29,43,72,72,100,0
8327,8895,6464,0,1,0,10240,-1,-1,2.11,1.53,8327,8894,6464,29,43,72,72,100,0
8326,8893,6463,0,0,0,10240,-1,-1,2.11,1.53,8327,8894,6464,29,43,72,72,100,0
8329,8896,6465,0,0,0,10240,-1,-1,2.11,1.53,8327,8894,6464,29,43,72,72,100,0
8328,8898,6465,0,1,0,10240,-1,-1,2.11,1.53,8327,8894,6464,29,43,72,72,100,0
8327,8896,6464,0,1,0,10240,-1,-1,2.11,1.53,8327,8894,6464,29,43,72,72,100,0
8326,8895,6464,0,2,0,10240,-1,-1,2.11,1.53,8327,8894,6464,29,43,72,72,100,0
8327,8895,6464,0,2,0,10240,-1,-1,2.11,1.53,8327,8894,6464,29,43,72,72,100,0
8330,8898,6467,0,1,0,10240,-1,-1,2.11,1.53,8327,8895,6464,29,43,72,72,100,0
8330,8899,6467,1,2,1,10240,-1,-1,2.11,1.53,8327,8895,6464,29,43,72,72,100,0
8328,8896,6465,1,2,1,10240,-1,-1,2.11,1.53,8327,8895,6464,29,43,72,72,100,0
8329,8899,6465,2,3,2,10240,-1,-1,2.11,1.53,8327,8895,6464,29,43,72,72,100,0
8328,8897,6464,1,2,1,10240,-1,-1,2.11,1.53,8327,8895,6464,29,43,72,72,100,0
8327,8891,6461,1,0,0,10240,-1,-1,2.11,1.53,8327,8895,6464,29,43,72,72,100,0
8325,8888,6459,0,-1,-1,10240,-1,-1,2.11,1.53,8327,8895,6464,29,43,72,72,100,0
8323,8886,6457,-1,-4,-3,10240,-1,-1,2.11,1.53,8327,8894,6463,29,43,72,72,100,0
8325,8887,6457,-2,-6,-5,10240,-1,-1,2.11,1.53,8327,8894,6463,29,43,72,72,100,0
8323,8884,6455,-3,-8,-6,10240,-1,-1,2.11,1.53,8327,8894,6463,29,43,72,72,100,0
8323,8885,6455,-3,-8,-7,10240,-1,-1,2.11,1.53,8326,8893,6463,29,43,72,72,100,0
8322,8885,6456,-3,-8,-7,10240,-1,-1,2.11,1.53,8326,8893,6462,29,43,72,72,100,0
8322,8884,6455,-3,-8,-7,10240,-1,-1,2.11,1.53,8326,8893,6462,29,43,72,72,100,0
8324,8884,6455,-3,-8,-7,10240,-1,-1,2.11,1.53,8326,8893,6462,29,43,72,72,100,0
8324,8886,6456,-3,-8,-6,10240,-1,-1,2.11,1.53,8326,8892,6462,29,43,72,72,100,0
8324,8886,6456,-2,-7,-6,10240,-1,-1,2.11,1.53,8326,8892,6462,29,43,72,72,100,0
8323,8884,6456,-2,-7,-6,10240,-1,-1,2.11,1.53,8326,8892,6461,29,43,72,72,100,0
8322,8885,6454,-2,-6,-6,10240,-1,-1,2.11,1.53,8326,8892,6461,29,43,72,72,100,0
8322,8884,6455,-3,-7,-6,10240,-1,-1,2.11,1.53,8326,8891,6461,29,43,72,72,100,0
8323,8887,6455,-3,-6,-6,10240,-1,-1,2.11,1.53,8326,8891,6461,29,43,72,72,100,0
8324,8886,6457,-3,-5,-5,10240,-1,-1,2.11,1.53,8325,8891,6461,29,43,72,72,100,0
8323,8887,6455,-2,-5,-5,10240,-1,-1,2.11,1.53,8325,8891,6460,29,43,72,72,100,0
8324,8890,6457,-1,-3,-4,10240,-1,-1,2.11,1.53,8325,8891,6460,29,43,72,72,100,0
8324,8891,6459,-1,-2,-3,10240,-1,-1,2.11,1.53,8325,8891,6460,29,43,72,72,100,0
8326,8892,6459,0,-1,-2,10240,-1,-1,2.11,1.53,8325,8891,6460,29,43,72,72,100,0
8326,8894,6460,0,0,-1,10240,-1,-1,2.11,1.53,8325,8891,6460,29,43,72,72,100,0
8325,8892,6459,0,1,0,10240,-1,-1,2.11,1.53,8325,8891,6460,29,43,72,72,100,0
8325,8892,6458,0,1,-1,10240,-1,-1,2.11,1.53,8325,8891,6460,29,43,72,72,100,0
8324,8889,6457,0,0,-1,10240,-1,-1,2.11,1.53,8325,8891,6460,29,43,72,72,100,0
8324,8889,6456,0,0,-2,10240,-1,-1,2.11,1.53,8325,8891,6460,29,43,72,72,100,0
8323,8887,6456,-1,-1,-3,10240,-1,-1,2.11,1.53,8325,8891,6460,29,43,72,72,100,0
8324,8887,6456,-1,-3,-3,10240,-1,-1,2.11,1.53,8325,8891,6460,29,43,72,72,100,0
8324,8887,6457,-1,-3,-3,10240,-1,-1,2.11,1.53,8325,8891,6460,29,43,72,72,100,0
8323,8888,6456,-1,-3,-3,10240,-1,-1,2.11,1.53,8325,8890,6459,29,43,72,72,100,0
8322,8885,6455,-1,-3,-3,10240,-1,-1,2.11,1.53,8325,8890,6459,29,43,72,72,100,0
8324,8888,6457,-1,-3,-3,10240,-1,-1,2.11,1.53,8325,8890,6459,29,43,72,72,100,0
8323,8887,6458,-2,-3,-2,10240,-1,-1,2.11,1.53,8325,8890,6459,29,43,72,72,100,0
8325,8890,6459,-1,-2,-1,10240,-1,-1,2.11,1.53,8325,8890,6459,29,43,72,72,100,0
8323,8889,6457,-1,-1,-1,10240,-1,-1,2.11,1.53,8325,8890,6459,29,43,72,72,100,0
8326,8890,6458,0,-1,-1,10240,-1,-1,2.11,1.53,8325,8890,6459,29,43,72,72,100,0
8324,8889,6457,0,0,-1,10240,-1,-1,2.11,1.53,8325,8890,6459,29,43,72,72,100,0
8325,8889,6458,0,0,-1,10240,-1,-1,2.11,1.53,8325,8890,6459,29,43,72,72,100,0
8328,8892,6459,0,0,-1,10240,-1,-1,2.11,1.53,8325,8890,6459,29,43,72,72,100,0
8326,8892,6458,0,0,-1,10240,-1,-1,2.11,1.53,8325,8890,6459,29,43,72,72,100,0
8325,8892,6459,1,1,0,10240,-1,-1,2.11,1.53,8325,8890,6459,29,43,72,72,100,0
8326,8893,6461,1,2,0,10240,-1,-1,2.11,1.53,8325,8890,6459,29,43,72,72,100,0
8327,8894,6460,1,2,0,10240,-1,-1,2.11,1.53,8325,8890,6459,29,43,72,72,100,0
8329,8897,6463,1,3,1,10240,-1,-1,2.11,1.53,8325,8891,6459,29,43,72,72,100,0
8328,8893,6462,2,3,2,10240,-1,-1,2.11,1.53,8325,8891,6459,29,43,72,72,100,0
8326,8889,6461,2,2,2,10240,-1,-1,2.11,1.53,8325,8891,6459,29,43,72,72,100,0
8325,8888,6458,2,0,2,10240,-1,-1,2.11,1.53,8325,8891,6459,29,43,72,72,100,0
8322,8885,6457,0,-2,0,10240,-1,-1,2.11,1.53,8325,8890,6459,29,43,72,72,100,0
8326,8888,6458,0,-3,0,10240,-1,-1,2.11,1.53,8325,8890,6459,29,43,72,72,100,0
8325,8886,6457,0,-3,-1,10240,-1,-1,2.11,1.53,8325,8890,6459,29,43,72,72,100,0
8326,8888,6458,0,-3,-1,10240,-1,-1,2.11,1.53,8325,8890,6459,29,43,72,72,100,0
8327,8889,6459,1,-2,-1,10240,-1,-1,2.11,1.53,8325,8890,6459,29,43,72,72,100,0
8327,8889,6459,1,-2,0,10240,-1,-1,2.11,1.53,8325,8890,6459,29,43,72,72,100,0
8327,8887,6459,1,-1,0,10240,-1,-1,2.11,1.53,8326,8890,6459,29,43,72,72,100,0
8327,8888,6459,1,-1,0,10240,-1,-1,2.11,1.53,8326,8890,6459,29,43,72,72,100,0
8327,8889,6460,1,-1,0,10240,-1,-1,2.11,1.53,8326,8890,6459,29,43,72,72,100,0
8327,8888,6459,1,-2,0,10240,-1,-1,2.11,1.53,8326,8890,6459,29,43,72,72,100,0
8327,8888,6460,1,-1,0,10240,-1,-1,2.11,1.53,8326,8890,6459,29,43,72,72,100,0
8326,8888,6459,0,-1,0,10240,-1,-1,2.11,1.53,8326,8890,6459,29,43,72,72,100,0
8324,8887,6459,0,-2,0,10240,-1,-1,2.11,1.53,8326,8890,6459,29,43,72,72,100,0
